aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
585.5263157894736,0.0,180.0,585.5263157894736,51.684210526315795,587.1578947368421,2427.9473684210525,-32.1578947368421,90.0,559.1578947368421,33.0,2018-05-01,5e186bf7,60.4912402647482,-105.335520150182
843.0526315789473,169.26315789473685,238.42105263157896,1012.3157894736842,45.1578947368421,295.4736842105263,2288.684210526316,68.68421052631578,188.68421052631578,1047.0,66.84210526315789,2018-06-01,5e186bf7,60.4912402647482,-105.335520150182
1064.5263157894738,0.0,470.0,1064.5263157894738,134.0,506.3157894736842,2177.315789473684,93.84210526315789,208.0,1275.0,75.84210526315789,2018-07-01,5e186bf7,60.4912402647482,-105.335520150182
647.0,67.52631578947368,568.421052631579,714.5263157894736,58.0,414.15789473684214,1700.1578947368423,64.84210526315789,171.0,1167.0,48.84210526315789,2018-08-01,5e186bf7,60.4912402647482,-105.335520150182
96.47368421052632,0.0,620.0,96.47368421052632,44.0,587.1578947368421,1180.4736842105262,-28.0,49.1578947368421,724.8421052631579,18.0,2018-09-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,678.421052631579,0.0,33.8421052631579,587.1578947368421,569.3157894736843,-85.0,-30.842105263157894,468.0,5.0,2018-10-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,650.0,0.0,22.0,587.1578947368421,203.31578947368422,-215.68421052631578,-150.0,226.0,-1.0,2018-11-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,638.421052631579,0.0,23.0,587.1578947368421,86.31578947368422,-246.8421052631579,-170.8421052631579,158.0,-2.0,2018-12-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,590.0,0.0,23.0,587.1578947368421,170.3157894736842,-334.8421052631579,-247.84210526315786,70.0,0.0,2019-01-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,488.42105263157896,0.0,5.0,587.1578947368421,572.8947368421053,-353.84210526315786,-245.8421052631579,47.0,1.0,2019-02-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,390.0,0.0,10.842105263157896,587.1578947368421,1191.0526315789475,-197.6842105263158,-65.84210526315789,207.0,4.157894736842105,2019-03-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,340.0,0.0,16.157894736842106,587.1578947368421,2015.4736842105262,-144.68421052631578,-21.526315789473685,266.0,9.157894736842106,2019-04-01,5e186bf7,60.4912402647482,-105.335520150182
192.57894736842104,0.0,280.0,192.57894736842104,8.0,587.1578947368421,2710.2631578947367,-52.1578947368421,59.0,334.8421052631579,34.0,2019-05-01,5e186bf7,60.4912402647482,-105.335520150182
933.9473684210527,0.0,370.0,933.9473684210527,55.15789473684211,587.1578947368421,2083.5263157894733,57.68421052631579,173.68421052631578,859.0,59.684210526315795,2019-06-01,5e186bf7,60.4912402647482,-105.335520150182
922.6842105263158,272.36842105263156,351.57894736842104,1195.0526315789475,58.0,216.0,2412.4736842105262,87.0,199.8421052631579,1069.842105263158,66.84210526315789,2019-07-01,5e186bf7,60.4912402647482,-105.335520150182
724.8947368421053,0.0,551.578947368421,724.8947368421053,119.0,587.1578947368421,1430.0,69.8421052631579,171.84210526315792,1090.0,39.8421052631579,2019-08-01,5e186bf7,60.4912402647482,-105.335520150182
414.6842105263158,0.0,560.0,414.6842105263158,53.0,587.1578947368421,1061.6315789473686,29.0,106.0,796.0,22.0,2019-09-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,631.5789473684212,0.0,39.8421052631579,587.1578947368421,542.1578947368422,-63.0,-6.842105263157895,429.0,5.157894736842105,2019-10-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,651.578947368421,0.0,31.0,587.1578947368421,196.31578947368422,-183.68421052631578,-115.0,208.0,0.0,2019-11-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,600.0,0.0,16.0,587.1578947368421,97.3157894736842,-274.84210526315786,-195.0,108.0,0.0,2019-12-01,5e186bf7,60.4912402647482,-105.335520150182
